,x,y
710,0.8923015437738787,1.188230004835466
711,0.8935583065115884,1.1885035746545383
712,0.8948150692492981,1.1887765599036841
713,0.8960718319870078,1.1890489585282467
714,0.8973285947247175,1.1893207684765343
715,0.8985853574624271,1.1895919876998224
716,0.8998421202001368,1.189862614152352
717,0.9010988829378465,1.1901326457913335
718,0.9023556456755562,1.1904020805769442
719,0.9036124084132658,1.1906709164723308
720,0.9048691711509755,1.1909391514436098
721,0.9061259338886852,1.1912067834598683
722,0.9073826966263949,1.191473810493164
723,0.9086394593641046,1.1917402305185258
724,0.9098962221018143,1.1920060415139564
725,0.911152984839524,1.1922712414604297
726,0.9124097475772337,1.1925358283418945
727,0.9136665103149434,1.192799800145274
728,0.9149232730526531,1.193063154860465
729,0.9161800357903628,1.1933258904803419
730,0.9174367985280725,1.1935880050007537
731,0.9186935612657822,1.1938494964205273
732,0.9199503240034919,1.1941103627414669
733,0.9212070867412016,1.194370601968355
734,0.9224638494789112,1.1946302121089531
735,0.9237206122166209,1.1948891911740023
736,0.9249773749543306,1.1951475371772236
737,0.9262341376920402,1.195405248135319
738,0.9274909004297499,1.1956623220679723
739,0.9287476631674596,1.195918756997849
740,0.9300044259051693,1.1961745509505977
741,0.931261188642879,1.19642970195485
742,0.9325179513805887,1.1966842080422224
743,0.9337747141182984,1.196938067247315
744,0.9350314768560081,1.1971912776077143
745,0.9362882395937178,1.1974438371639917
746,0.9375450023314275,1.1976957439597062
747,0.9388017650691372,1.1979469960414035
748,0.9400585278068468,1.1981975914586172
749,0.9413152905445565,1.1984475282638694
750,0.9425720532822662,1.1986968045126711
751,0.9438288160199759,1.1989454182635235
752,0.9450855787576856,1.199193367577918
753,0.9463423414953953,1.1994406505203368
754,0.947599104233105,1.1996872651582535
755,0.9488558669708147,1.1999332095621347
756,0.9501126297085244,1.200178481805439
757,0.9513693924462341,1.2004230799646187
758,0.9526261551839437,1.2006670021191204
759,0.9538829179216534,1.2009102463513848
760,0.955139680659363,1.2011528107468488
761,0.9563964433970727,1.2013946933939441
762,0.9576532061347824,1.2016358923840995
763,0.9589099688724921,1.2018764058117408
764,0.9601667316102018,1.2021162317742915
765,0.9614234943479115,1.2023553683721735
766,0.9626802570856212,1.2025938137088068
767,0.9639370198233309,1.2028315658906124
768,0.9651937825610406,1.2030686230270096
769,0.9664505452987503,1.2033049832304197
770,0.96770730803646,1.2035406446162646
771,0.9689640707741697,1.203775605302969
772,0.9702208335118794,1.204009863411958
773,0.9714775962495891,1.204243417067662
774,0.9727343589872988,1.2044762643975133
775,0.9739911217250085,1.2047084035319497
776,0.9752478844627182,1.2049398326044134
777,0.9765046472004278,1.2051705497513507
778,0.9777614099381375,1.2054005531122158
779,0.9790181726758471,1.205629840829468
780,0.9802749354135568,1.2058584110485744
781,0.9815316981512665,1.206086261918009
782,0.9827884608889762,1.2063133915892552
783,0.9840452236266859,1.206539798216804
784,0.9853019863643956,1.2067654799581562
785,0.9865587491021053,1.206990434973823
786,0.987815511839815,1.2072146614273254
787,0.9890722745775247,1.2074381574851956
788,0.9903290373152344,1.2076609213169776
789,0.991585800052944,1.2078829510952274
790,0.9928425627906537,1.2081042449955137
791,0.9940993255283634,1.2083248011964187
792,0.9953560882660731,1.2085446178795383
793,0.9966128510037828,1.2087636932294825
794,0.9978696137414925,1.2089820254338766
795,0.9991263764792022,1.2091996126833613
796,1.0003831392169118,1.2094164531715927
797,1.0016399019546216,1.209632545095245
798,1.0028966646923312,1.2098478866540074
799,1.004153427430041,1.2100624760505885
800,1.0054101901677506,1.210276311490714
801,1.0066669529054604,1.210489391183129
802,1.00792371564317,1.2107017133395974
803,1.0091804783808798,1.210913276174903
804,1.0104372411185893,1.21112407790685
805,1.0116940038562992,1.211334116756263
806,1.0129507665940087,1.2115433909469886
807,1.0142075293317185,1.211751898705895
808,1.0154642920694281,1.2119596382628726
809,1.016721054807138,1.2121666078508349
810,1.0179778175448475,1.2123728057057188
811,1.019234580282557,1.2125782300664856
812,1.020491343020267,1.21278287917512
813,1.0217481057579765,1.2129867512766328
814,1.0230048684956863,1.2131898446190597
815,1.0242616312333959,1.2133921574534625
816,1.0255183939711057,1.2135936880339295
817,1.0267751567088153,1.2137944346175762
818,1.028031919446525,1.2139943954645454
819,1.0292886821842346,1.2141935688380079
820,1.0305454449219444,1.2143919530041634
821,1.031802207659654,1.21458954623224
822,1.0330589703973638,1.2147863467944957
823,1.0343157331350734,1.2149823529662185
824,1.0355724958727832,1.2151775630257267
825,1.0368292586104928,1.2153719752543697
826,1.0380860213482026,1.2155655879365286
827,1.0393427840859122,1.215758399359616
828,1.040599546823622,1.215950407814077
829,1.0418563095613316,1.2161416115933903
830,1.0431130722990414,1.2163320089940668
831,1.044369835036751,1.2165215983156525
832,1.0456265977744605,1.2167103778607269
833,1.0468833605121703,1.2168983459349045
834,1.04814012324988,1.2170855008468355
835,1.0493968859875897,1.2172718409082055
836,1.0506536487252993,1.2174573644337359
837,1.0519104114630091,1.2176420697411858
838,1.0531671742007187,1.2178259551513508
839,1.0544239369384285,1.2180090189880644
840,1.055680699676138,1.2181912595781976
841,1.056937462413848,1.2183726752516604
842,1.0581942251515575,1.218553264341402
843,1.0594509878892673,1.218733025183411
844,1.0607077506269769,1.218911956116715
845,1.0619645133646867,1.2190900554833828
846,1.0632212761023963,1.2192673216285241
847,1.064478038840106,1.2194437529002893
848,1.0657348015778156,1.219619347649871
849,1.0669915643155254,1.2197941042315028
850,1.068248327053235,1.2199680210024622
851,1.0695050897909448,1.220141096323069
852,1.0707618525286544,1.2203133285566865
853,1.0720186152663642,1.220484716069722
854,1.0732753780040738,1.220655257231627
855,1.0745321407417834,1.2208249504148974
856,1.0757889034794932,1.220993793995075
857,1.0770456662172028,1.221161786350746
858,1.0783024289549126,1.2213289258635438
859,1.0795591916926222,1.2214952109181472
860,1.080815954430332,1.2216606399022825
861,1.0820727171680415,1.221825211206723
862,1.0833294799057513,1.2219889232252892
863,1.084586242643461,1.2221517743548507
864,1.0858430053811707,1.2223137629953247
865,1.0870997681188803,1.2224748875496771
866,1.0883565308565901,1.222635146423924
867,1.0896132935942997,1.2227945380271301
868,1.0908700563320095,1.2229530607714112
869,1.092126819069719,1.2231107130719328
870,1.093383581807429,1.2232674933469116
871,1.0946403445451385,1.2234234000176156
872,1.0958971072828483,1.223578431508364
873,1.0971538700205579,1.2237325862465287
874,1.0984106327582677,1.2238858626625337
875,1.0996673954959773,1.2240382591898555
876,1.1009241582336868,1.2241897742650245
877,1.1021809209713966,1.2243404063276242
878,1.1034376837091062,1.224490153820292
879,1.104694446446816,1.2246390151887194
880,1.1059512091845256,1.2247869888816536
881,1.1072079719222354,1.2249340733508958
882,1.108464734659945,1.2250802670513035
883,1.1097214973976548,1.225225568440789
884,1.1109782601353644,1.2253699759803216
885,1.1122350228730742,1.225513488133927
886,1.1134917856107838,1.2256561033686875
887,1.1147485483484936,1.2257978201547428
888,1.1160053110862032,1.2259386369652903
889,1.117262073823913,1.2260785522765854
890,1.1185188365616225,1.2262175645679414
891,1.1197755992993323,1.2263556723217308
892,1.121032362037042,1.2264928740233847
893,1.1222891247747517,1.226629168161394
894,1.1235458875124613,1.2267645532273086
895,1.1248026502501711,1.2268990277157392
896,1.1260594129878807,1.2270325901243564
897,1.1273161757255903,1.2271652389538916
898,1.1285729384633,1.2272969727081375
899,1.1298297012010097,1.2274277898939476
900,1.1310864639387195,1.2275576890212376
901,1.132343226676429,1.227686668602985
902,1.1335999894141389,1.22781472715523
903,1.1348567521518484,1.2279418631970749
904,1.1361135148895583,1.2280680752506854
905,1.1373702776272678,1.2281933618412904
906,1.1386270403649776,1.2283177214971825
907,1.1398838031026872,1.228441152749718
908,1.141140565840397,1.2285636541333178
909,1.1423973285781066,1.228685224185467
910,1.1436540913158164,1.2288058614467159
911,1.144910854053526,1.2289255644606796
912,1.1461676167912358,1.229044331774039
913,1.1474243795289454,1.2291621619365407
914,1.1486811422666552,1.229279053500997
915,1.1499379050043648,1.229395005023287
916,1.1511946677420746,1.2295100150623561
917,1.1524514304797842,1.2296240821802173
918,1.1537081932174937,1.22973720494195
919,1.1549649559552035,1.2298493819157015
920,1.1562217186929131,1.2299606116726864
921,1.157478481430623,1.2300708927871886
922,1.1587352441683325,1.2301802238365591
923,1.1599920069060423,1.2302886034012182
924,1.161248769643752,1.2303960300646544
925,1.1625055323814617,1.2305025024134264
926,1.1637622951191713,1.2306080190371613
927,1.165019057856881,1.2307125785285566
928,1.1662758205945907,1.2308161794833794
929,1.1675325833323005,1.2309188205004675
930,1.16878934607001,1.2310205001817283
931,1.1700461088077199,1.2311212171321406
932,1.1713028715454294,1.2312209699597543
933,1.1725596342831393,1.23131975727569
934,1.1738163970208488,1.23141757769414
935,1.1750731597585586,1.231514429832369
936,1.1763299224962682,1.2316103123107127
937,1.177586685233978,1.2317052237525792
938,1.1788434479716876,1.2317991627844496
939,1.1801002107093972,1.2318921280358772
940,1.181356973447107,1.2319841181394888
941,1.1826137361848166,1.2320751317309835
942,1.1838704989225264,1.2321651674491343
943,1.185127261660236,1.232254223935788
944,1.1863840243979458,1.2323422998358653
945,1.1876407871356554,1.23242939379736
946,1.1888975498733652,1.2325155044713414
947,1.1901543126110747,1.2326006305119526
948,1.1914110753487845,1.232684770576412
949,1.1926678380864941,1.232767923325012
950,1.193924600824204,1.2328500874211208
951,1.1951813635619135,1.232931261531182
952,1.1964381262996233,1.2330114443247147
953,1.197694889037333,1.2330906344743133
954,1.1989516517750427,1.2331688306556488
955,1.2002084145127523,1.233246031547468
956,1.201465177250462,1.233322235831594
957,1.2027219399881717,1.2333974421929268
958,1.2039787027258815,1.2334716493194426
959,1.205235465463591,1.2335448559021949
960,1.2064922282013009,1.2336170606353143
961,1.2077489909390104,1.2336882622160086
962,1.20900575367672,1.2337584593445627
963,1.2102625164144298,1.2338276507243402
964,1.2115192791521394,1.233895835061781
965,1.2127760418898492,1.2339630110664046
966,1.2140328046275588,1.2340291774508074
967,1.2152895673652686,1.2340943329306648
968,1.2165463301029782,1.2341584762247304
969,1.217803092840688,1.2342216060548368
970,1.2190598555783976,1.2342837211458948
971,1.2203166183161074,1.2343448202258949
972,1.221573381053817,1.2344049020259062
973,1.2228301437915268,1.2344639652800775
974,1.2240869065292364,1.2345220087256368
975,1.2253436692669462,1.2345790311028912
976,1.2266004320046557,1.2346350311552285
977,1.2278571947423655,1.234690007629116
978,1.2291139574800751,1.2347439592741005
979,1.230370720217785,1.2347968848428095
980,1.2316274829554945,1.2348487830909507
981,1.2328842456932043,1.234899652777312
982,1.234141008430914,1.2349494926637619
983,1.2353977711686235,1.2349983015152497
984,1.2366545339063333,1.2350460780998058
985,1.2379112966440429,1.2350928211885406
986,1.2391680593817527,1.2351385295556463
987,1.2404248221194623,1.235183201978396
988,1.241681584857172,1.2352268372371438
989,1.2429383475948816,1.2352694341153259
990,1.2441951103325914,1.2353109913994595
991,1.245451873070301,1.2353515078791433
992,1.2467086358080108,1.2353909823470575
993,1.2479653985457204,1.235429413598965
994,1.2492221612834302,1.2354668004337097
995,1.2504789240211398,1.235503141653218
996,1.2517356867588496,1.2355384360624977
997,1.2529924494965592,1.2355726824696398
998,1.254249212234269,1.235605879685817
999,1.2555059749719786,1.235638026525284
1000,1.2567627377096884,1.2356691218053784
1001,1.258019500447398,1.2356991643465203
1002,1.2592762631851078,1.2357281529722122
1003,1.2605330259228174,1.2357560865090393
1004,1.261789788660527,1.23578296378667
1005,1.2630465513982367,1.2358087836378546
1006,1.2643033141359463,1.2358335448984268
1007,1.2655600768736561,1.2358572464073034
1008,1.2668168396113657,1.235879887006484
1009,1.2680736023490755,1.235901465541051
1010,1.269330365086785,1.2359219808591704
1011,1.270587127824495,1.235941431812091
1012,1.2718438905622045,1.235959817254145
1013,1.2731006532999143,1.2359771360427478
1014,1.2743574160376239,1.235993387038398
1015,1.2756141787753337,1.2360085691046778
1016,1.2768709415130433,1.2360226811082526
1017,1.278127704250753,1.2360357219188716
1018,1.2793844669884626,1.2360476904093667
1019,1.2806412297261724,1.236058585455654
1020,1.281897992463882,1.236068405936733
1021,1.2831547552015918,1.2360771507346868
1022,1.2844115179393014,1.2360848187346813
1023,1.2856682806770112,1.2360914088249675
1024,1.2869250434147208,1.2360969198968785
1025,1.2881818061524304,1.236101350844832
1026,1.2894385688901402,1.236104700566329
1027,1.2906953316278498,1.2361069679619543
1028,1.2919520943655596,1.2361081519353763
1029,1.2932088571032692,1.236108251393347
1030,1.294465619840979,1.2361072652457024
1031,1.2957223825786885,1.2361051924053617
1032,1.2969791453163984,1.236102031788328
1033,1.298235908054108,1.2360977823136883
1034,1.2994926707918177,1.236092442903613
1035,1.3007494335295273,1.2360860124833564
1036,1.3020061962672371,1.236078489981256
1037,1.3032629590049467,1.2360698743287333
1038,1.3045197217426565,1.2360601644602933
1039,1.305776484480366,1.2360493593135244
1040,1.307033247218076,1.2360374578290994
1041,1.3082900099557855,1.2360244589507732
1042,1.3095467726934953,1.2360103616253855
1043,1.3108035354312049,1.2359951648028589
1044,1.3120602981689147,1.2359788674361991
1045,1.3133170609066243,1.2359614684814964
1046,1.3145738236443338,1.235942966897923
1047,1.3158305863820436,1.2359233616477352
1048,1.3170873491197532,1.2359026516962723
1049,1.318344111857463,1.2358808360119578
1050,1.3196008745951726,1.2358579135662966
1051,1.3208576373328824,1.2358338833338782
1052,1.322114400070592,1.2358087442923742
1053,1.3233711628083018,1.23578249542254
1054,1.3246279255460114,1.2357551357082135
1055,1.3258846882837212,1.2357266641363152
1056,1.3271414510214308,1.2356970796968492
1057,1.3283982137591406,1.2356663813829014
1058,1.3296549764968502,1.235634568190641
1059,1.33091173923456,1.2356016391193196
1060,1.3321685019722695,1.2355675931712715
1061,1.3334252647099794,1.2355324293519128
1062,1.334682027447689,1.2354961466697425
1063,1.3359387901853987,1.2354587441363418
1064,1.3371955529231083,1.235420220766374
1065,1.3384523156608181,1.235380575577584
1066,1.3397090783985277,1.2353398075907995
1067,1.3409658411362373,1.2352979158299293
1068,1.342222603873947,1.2352548993219645
1069,1.3434793666116567,1.235210757096978
1070,1.3447361293493665,1.235165488188123
1071,1.345992892087076,1.2351190916316357
1072,1.3472496548247859,1.235071566466833
1073,1.3485064175624955,1.2350229117361131
1074,1.3497631803002053,1.2349731264849548
1075,1.3510199430379148,1.2349222097619186
1076,1.3522767057756246,1.2348701606186452
